2019-06-08T18:18:48.885Z,393
2019-06-08T18:18:48.920Z,368
2019-06-08T18:18:48.951Z,264
2019-06-08T18:18:48.983Z,316
2019-06-08T18:18:49.013Z,319
2019-06-08T18:18:49.045Z,321
2019-06-08T18:18:49.076Z,323
2019-06-08T18:18:49.109Z,280
2019-06-08T18:18:49.142Z,328
2019-06-08T18:18:49.172Z,319
2019-06-08T18:18:49.205Z,335
2019-06-08T18:18:49.237Z,323
2019-06-08T18:18:49.275Z,337
2019-06-08T18:18:49.316Z,400
2019-06-08T18:18:49.354Z,337
2019-06-08T18:18:49.394Z,338
2019-06-08T18:18:49.431Z,358
2019-06-08T18:18:49.466Z,319
2019-06-08T18:18:49.508Z,372
2019-06-08T18:18:49.543Z,332
2019-06-08T18:18:49.575Z,322
2019-06-08T18:18:49.606Z,338
2019-06-08T18:18:49.637Z,324
2019-06-08T18:18:49.669Z,326
2019-06-08T18:18:49.706Z,354
2019-06-08T18:18:49.752Z,443
2019-06-08T18:18:49.790Z,367
2019-06-08T18:18:49.826Z,245
2019-06-08T18:18:49.862Z,327
2019-06-08T18:18:49.896Z,298
2019-06-08T18:18:49.931Z,330
2019-06-08T18:18:50.112Z,404
2019-06-08T18:18:50.505Z,0
2019-06-08T18:18:52.644Z,14
2019-06-08T18:18:52.671Z,276
2019-06-08T18:18:52.702Z,325
2019-06-08T18:18:52.734Z,331
2019-06-08T18:18:52.766Z,332
2019-06-08T18:18:52.798Z,341
2019-06-08T18:18:52.830Z,334
2019-06-08T18:18:52.862Z,342
2019-06-08T18:18:52.903Z,351
2019-06-08T18:18:52.939Z,347
2019-06-08T18:18:52.972Z,329
2019-06-08T18:18:53.004Z,296
2019-06-08T18:18:53.034Z,325
2019-06-08T18:18:53.066Z,314
2019-06-08T18:18:53.107Z,405
2019-06-08T18:18:53.139Z,330
2019-06-08T18:18:53.170Z,334
2019-06-08T18:18:53.207Z,313
2019-06-08T18:18:53.237Z,315
2019-06-08T18:18:53.268Z,338
2019-06-08T18:18:53.304Z,366
2019-06-08T18:18:53.342Z,394
2019-06-08T18:18:53.373Z,294
2019-06-08T18:18:53.404Z,313
2019-06-08T18:18:53.435Z,309
2019-06-08T18:18:53.466Z,300
2019-06-08T18:18:53.495Z,307
2019-06-08T18:18:53.537Z,446
2019-06-08T18:18:53.570Z,344
2019-06-08T18:18:53.602Z,339
2019-06-08T18:18:53.634Z,322
2019-06-08T18:18:53.664Z,310
2019-06-08T18:18:53.698Z,331
2019-06-08T18:18:53.738Z,305
2019-06-08T18:18:53.774Z,347
2019-06-08T18:18:53.804Z,316
2019-06-08T18:18:53.837Z,337
2019-06-08T18:18:53.869Z,314
2019-06-08T18:18:53.900Z,323
2019-06-08T18:18:53.937Z,335
2019-06-08T18:18:53.979Z,388
2019-06-08T18:18:54.016Z,344
2019-06-08T18:18:54.051Z,263
2019-06-08T18:18:54.086Z,306
2019-06-08T18:18:54.122Z,329
2019-06-08T18:18:54.155Z,272
2019-06-08T18:18:54.193Z,312
2019-06-08T18:18:54.227Z,245
2019-06-08T18:18:54.258Z,310
2019-06-08T18:18:54.290Z,332
2019-06-08T18:18:54.327Z,327
2019-06-08T18:18:54.361Z,334
2019-06-08T18:18:54.396Z,359
2019-06-08T18:18:54.430Z,316
2019-06-08T18:18:54.464Z,335
2019-06-08T18:18:54.497Z,300
2019-06-08T18:18:54.529Z,310
2019-06-08T18:18:54.561Z,312
2019-06-08T18:18:54.596Z,346
2019-06-08T18:18:54.630Z,307
2019-06-08T18:18:54.665Z,332
2019-06-08T18:18:54.698Z,306
2019-06-08T18:18:54.730Z,304
2019-06-08T18:18:54.762Z,320
2019-06-08T18:18:54.797Z,345
2019-06-08T18:18:54.830Z,328
2019-06-08T18:18:54.863Z,325
2019-06-08T18:18:54.894Z,310
2019-06-08T18:18:54.928Z,314
2019-06-08T18:18:54.961Z,313
2019-06-08T18:18:55.002Z,415
2019-06-08T18:18:55.035Z,304
2019-06-08T18:18:55.066Z,317
2019-06-08T18:18:55.098Z,319
2019-06-08T18:18:55.130Z,282
2019-06-08T18:18:55.161Z,295
2019-06-08T18:18:55.201Z,395
2019-06-08T18:18:55.245Z,297
2019-06-08T18:18:55.283Z,366
2019-06-08T18:18:55.318Z,333
2019-06-08T18:18:55.353Z,324
2019-06-08T18:18:55.394Z,300
2019-06-08T18:18:55.430Z,347
2019-06-08T18:18:55.464Z,301
2019-06-08T18:18:55.495Z,284
2019-06-08T18:18:55.527Z,304
2019-06-08T18:18:55.560Z,318
2019-06-08T18:18:55.593Z,296
2019-06-08T18:18:55.638Z,386
2019-06-08T18:18:55.670Z,293
2019-06-08T18:18:55.701Z,296
2019-06-08T18:18:55.735Z,301
2019-06-08T18:18:55.768Z,301
2019-06-08T18:18:55.799Z,318
2019-06-08T18:18:55.835Z,322
2019-06-08T18:18:55.867Z,309
2019-06-08T18:18:55.900Z,253
2019-06-08T18:18:55.933Z,306
2019-06-08T18:18:55.967Z,326
2019-06-08T18:18:55.999Z,304
2019-06-08T18:18:56.037Z,363
2019-06-08T18:18:56.069Z,310
2019-06-08T18:18:56.103Z,306
2019-06-08T18:18:56.134Z,315
2019-06-08T18:18:56.165Z,307
2019-06-08T18:18:56.198Z,292
2019-06-08T18:18:56.231Z,301
2019-06-08T18:18:56.266Z,300
2019-06-08T18:18:56.299Z,336
2019-06-08T18:18:56.336Z,312
2019-06-08T18:18:56.368Z,329
2019-06-08T18:18:56.399Z,322
2019-06-08T18:18:56.432Z,340
2019-06-08T18:18:56.473Z,351
2019-06-08T18:18:56.506Z,292
2019-06-08T18:18:56.539Z,306
2019-06-08T18:18:56.573Z,313
2019-06-08T18:18:56.606Z,298
2019-06-08T18:18:56.639Z,307
2019-06-08T18:18:56.678Z,264
2019-06-08T18:18:56.713Z,277
2019-06-08T18:18:56.745Z,293
2019-06-08T18:18:56.781Z,336
2019-06-08T18:18:56.816Z,314
2019-06-08T18:18:56.849Z,325
2019-06-08T18:18:56.884Z,294
2019-06-08T18:18:56.921Z,267
2019-06-08T18:18:56.952Z,306
2019-06-08T18:18:56.989Z,304
2019-06-08T18:18:57.026Z,288
2019-06-08T18:18:57.058Z,291
2019-06-08T18:18:57.094Z,259
2019-06-08T18:18:57.134Z,389
2019-06-08T18:18:57.175Z,363
2019-06-08T18:18:57.210Z,297
2019-06-08T18:18:57.242Z,333
2019-06-08T18:18:57.272Z,325
2019-06-08T18:18:57.304Z,326
2019-06-08T18:18:57.337Z,318
2019-06-08T18:18:57.373Z,308
2019-06-08T18:18:57.409Z,341
2019-06-08T18:18:57.440Z,283
2019-06-08T18:18:57.470Z,302
2019-06-08T18:18:57.506Z,352
2019-06-08T18:18:57.542Z,277
2019-06-08T18:18:57.578Z,337
2019-06-08T18:18:57.613Z,312
2019-06-08T18:18:57.649Z,323
2019-06-08T18:18:57.683Z,282
2019-06-08T18:18:57.717Z,286
2019-06-08T18:18:57.750Z,326
2019-06-08T18:18:57.782Z,338
2019-06-08T18:18:57.815Z,328
2019-06-08T18:18:57.846Z,306
2019-06-08T18:18:57.878Z,317
2019-06-08T18:18:57.913Z,362
2019-06-08T18:18:57.950Z,331
2019-06-08T18:18:57.980Z,322
2019-06-08T18:18:58.104Z,94
2019-06-08T18:18:58.484Z,0
2019-06-08T18:19:00.688Z,62
2019-06-08T18:19:00.721Z,310
2019-06-08T18:19:00.755Z,332
2019-06-08T18:19:00.790Z,303
2019-06-08T18:19:00.824Z,320
2019-06-08T18:19:00.855Z,320
2019-06-08T18:19:00.888Z,331
2019-06-08T18:19:00.931Z,374
2019-06-08T18:19:00.965Z,315
2019-06-08T18:19:00.998Z,324
2019-06-08T18:19:01.030Z,293
2019-06-08T18:19:01.062Z,323
2019-06-08T18:19:01.094Z,313
2019-06-08T18:19:01.123Z,279
2019-06-08T18:19:01.156Z,320
2019-06-08T18:19:01.188Z,329
2019-06-08T18:19:01.221Z,327
2019-06-08T18:19:01.253Z,326
2019-06-08T18:19:01.285Z,308
2019-06-08T18:19:01.317Z,317
2019-06-08T18:19:01.357Z,317
2019-06-08T18:19:01.389Z,327
2019-06-08T18:19:01.422Z,313
2019-06-08T18:19:01.461Z,233
2019-06-08T18:19:01.494Z,324
2019-06-08T18:19:01.524Z,314
2019-06-08T18:19:01.557Z,338
2019-06-08T18:19:01.589Z,319
2019-06-08T18:19:01.621Z,327
2019-06-08T18:19:01.654Z,335
2019-06-08T18:19:01.687Z,315
2019-06-08T18:19:01.721Z,324
2019-06-08T18:19:01.757Z,331
2019-06-08T18:19:01.797Z,402
2019-06-08T18:19:01.833Z,341
2019-06-08T18:19:01.868Z,298
2019-06-08T18:19:01.901Z,316
2019-06-08T18:19:01.937Z,320
2019-06-08T18:19:01.976Z,315
2019-06-08T18:19:02.009Z,302
2019-06-08T18:19:02.042Z,316
2019-06-08T18:19:02.078Z,293
2019-06-08T18:19:02.111Z,335
2019-06-08T18:19:02.144Z,306
2019-06-08T18:19:02.178Z,312
2019-06-08T18:19:02.213Z,351
2019-06-08T18:19:02.246Z,288
2019-06-08T18:19:02.280Z,313
2019-06-08T18:19:02.316Z,317
2019-06-08T18:19:02.352Z,317
2019-06-08T18:19:02.388Z,340
2019-06-08T18:19:02.425Z,351
2019-06-08T18:19:02.459Z,335
2019-06-08T18:19:02.490Z,309
2019-06-08T18:19:02.523Z,325
2019-06-08T18:19:02.553Z,323
2019-06-08T18:19:02.585Z,323
2019-06-08T18:19:02.621Z,329
2019-06-08T18:19:02.658Z,367
2019-06-08T18:19:02.691Z,346
2019-06-08T18:19:02.722Z,310
2019-06-08T18:19:02.752Z,315
2019-06-08T18:19:02.782Z,308
2019-06-08T18:19:02.813Z,311
2019-06-08T18:19:02.847Z,329
2019-06-08T18:19:02.887Z,392
2019-06-08T18:19:02.919Z,330
2019-06-08T18:19:02.951Z,321
2019-06-08T18:19:02.982Z,324
2019-06-08T18:19:03.014Z,317
2019-06-08T18:19:03.045Z,325
2019-06-08T18:19:03.078Z,274
2019-06-08T18:19:03.114Z,278
2019-06-08T18:19:03.145Z,253
2019-06-08T18:19:03.190Z,340
2019-06-08T18:19:03.228Z,290
2019-06-08T18:19:03.263Z,310
2019-06-08T18:19:03.294Z,320
2019-06-08T18:19:03.327Z,297
2019-06-08T18:19:03.357Z,313
2019-06-08T18:19:03.390Z,331
2019-06-08T18:19:03.422Z,325
2019-06-08T18:19:03.454Z,346
2019-06-08T18:19:03.485Z,312
2019-06-08T18:19:03.525Z,394
2019-06-08T18:19:03.558Z,318
2019-06-08T18:19:03.592Z,290
2019-06-08T18:19:03.623Z,271
2019-06-08T18:19:03.654Z,301
2019-06-08T18:19:03.685Z,325
2019-06-08T18:19:03.717Z,326
2019-06-08T18:19:03.753Z,346
2019-06-08T18:19:03.788Z,344
2019-06-08T18:19:03.819Z,314
2019-06-08T18:19:03.849Z,259
2019-06-08T18:19:03.878Z,247
2019-06-08T18:19:03.907Z,326
2019-06-08T18:19:03.938Z,322
2019-06-08T18:19:03.971Z,344
2019-06-08T18:19:04.002Z,315
2019-06-08T18:19:04.033Z,324
2019-06-08T18:19:04.064Z,324
2019-06-08T18:19:04.096Z,312
2019-06-08T18:19:04.127Z,321
2019-06-08T18:19:04.159Z,323
2019-06-08T18:19:04.199Z,419
2019-06-08T18:19:04.231Z,309
2019-06-08T18:19:04.262Z,316
2019-06-08T18:19:04.300Z,325
2019-06-08T18:19:04.331Z,311
2019-06-08T18:19:04.364Z,308
2019-06-08T18:19:04.403Z,417
2019-06-08T18:19:04.435Z,341
2019-06-08T18:19:04.469Z,333
2019-06-08T18:19:04.502Z,294
2019-06-08T18:19:04.532Z,313
2019-06-08T18:19:04.562Z,281
2019-06-08T18:19:04.596Z,348
2019-06-08T18:19:04.636Z,388
2019-06-08T18:19:04.670Z,352
2019-06-08T18:19:04.704Z,348
2019-06-08T18:19:04.735Z,323
2019-06-08T18:19:04.766Z,323
2019-06-08T18:19:04.808Z,421
2019-06-08T18:19:04.840Z,331
2019-06-08T18:19:04.873Z,324
2019-06-08T18:19:04.906Z,319
2019-06-08T18:19:04.945Z,368
2019-06-08T18:19:04.977Z,319
2019-06-08T18:19:05.013Z,366
2019-06-08T18:19:05.048Z,326
2019-06-08T18:19:05.080Z,320
2019-06-08T18:19:05.113Z,306
2019-06-08T18:19:05.146Z,308
2019-06-08T18:19:05.178Z,305
2019-06-08T18:19:05.212Z,298
2019-06-08T18:19:05.245Z,326
2019-06-08T18:19:05.276Z,317
2019-06-08T18:19:05.307Z,335
2019-06-08T18:19:05.340Z,331
2019-06-08T18:19:05.372Z,308
2019-06-08T18:19:05.409Z,360
2019-06-08T18:19:05.443Z,336
2019-06-08T18:19:05.475Z,313
2019-06-08T18:19:05.506Z,280
2019-06-08T18:19:05.545Z,349
2019-06-08T18:19:05.577Z,313
2019-06-08T18:19:05.615Z,372
2019-06-08T18:19:05.649Z,335
2019-06-08T18:19:05.680Z,317
2019-06-08T18:19:05.711Z,303
2019-06-08T18:19:05.755Z,351
2019-06-08T18:19:05.786Z,324
2019-06-08T18:19:05.822Z,363
2019-06-08T18:19:05.853Z,326
2019-06-08T18:19:05.889Z,301
2019-06-08T18:19:06.004Z,91
2019-06-08T18:19:06.291Z,0
2019-06-08T18:19:08.690Z,27
2019-06-08T18:19:08.719Z,289
2019-06-08T18:19:08.750Z,309
2019-06-08T18:19:08.788Z,297
2019-06-08T18:19:08.826Z,297
2019-06-08T18:19:08.864Z,323
2019-06-08T18:19:08.898Z,263
2019-06-08T18:19:08.931Z,278
2019-06-08T18:19:08.962Z,283
2019-06-08T18:19:08.994Z,331
2019-06-08T18:19:09.028Z,351
2019-06-08T18:19:09.061Z,331
2019-06-08T18:19:09.093Z,313
2019-06-08T18:19:09.131Z,361
2019-06-08T18:19:09.166Z,342
2019-06-08T18:19:09.196Z,318
2019-06-08T18:19:09.232Z,378
2019-06-08T18:19:09.268Z,310
2019-06-08T18:19:09.301Z,306
2019-06-08T18:19:09.343Z,373
2019-06-08T18:19:09.379Z,337
2019-06-08T18:19:09.427Z,338
2019-06-08T18:19:09.466Z,382
2019-06-08T18:19:09.503Z,316
2019-06-08T18:19:09.538Z,271
2019-06-08T18:19:09.577Z,334
2019-06-08T18:19:09.608Z,327
2019-06-08T18:19:09.638Z,280
2019-06-08T18:19:09.667Z,293
2019-06-08T18:19:09.699Z,308
2019-06-08T18:19:09.729Z,284
2019-06-08T18:19:09.760Z,317
2019-06-08T18:19:09.797Z,252
2019-06-08T18:19:09.833Z,314
2019-06-08T18:19:09.873Z,360
2019-06-08T18:19:09.906Z,285
2019-06-08T18:19:09.940Z,330
2019-06-08T18:19:09.975Z,364
2019-06-08T18:19:10.010Z,360
2019-06-08T18:19:10.042Z,337
2019-06-08T18:19:10.073Z,330
2019-06-08T18:19:10.105Z,344
2019-06-08T18:19:10.136Z,334
2019-06-08T18:19:10.167Z,306
2019-06-08T18:19:10.198Z,277
2019-06-08T18:19:10.230Z,311
2019-06-08T18:19:10.261Z,336
2019-06-08T18:19:10.292Z,317
2019-06-08T18:19:10.326Z,309
2019-06-08T18:19:10.355Z,310
2019-06-08T18:19:10.387Z,317
2019-06-08T18:19:10.419Z,307
2019-06-08T18:19:10.458Z,372
2019-06-08T18:19:10.490Z,294
2019-06-08T18:19:10.522Z,310
2019-06-08T18:19:10.553Z,328
2019-06-08T18:19:10.583Z,307
2019-06-08T18:19:10.616Z,319
2019-06-08T18:19:10.653Z,343
2019-06-08T18:19:10.702Z,390
2019-06-08T18:19:10.737Z,280
2019-06-08T18:19:10.774Z,332
2019-06-08T18:19:10.811Z,347
2019-06-08T18:19:10.844Z,320
2019-06-08T18:19:10.875Z,321
2019-06-08T18:19:10.911Z,279
2019-06-08T18:19:10.950Z,309
2019-06-08T18:19:10.984Z,295
2019-06-08T18:19:11.021Z,325
2019-06-08T18:19:11.060Z,340
2019-06-08T18:19:11.095Z,319
2019-06-08T18:19:11.130Z,353
2019-06-08T18:19:11.163Z,306
2019-06-08T18:19:11.195Z,324
2019-06-08T18:19:11.229Z,335
2019-06-08T18:19:11.264Z,298
2019-06-08T18:19:11.302Z,243
2019-06-08T18:19:11.344Z,335
2019-06-08T18:19:11.380Z,329
2019-06-08T18:19:11.416Z,316
2019-06-08T18:19:11.448Z,276
2019-06-08T18:19:11.481Z,319
2019-06-08T18:19:11.512Z,292
2019-06-08T18:19:11.550Z,366
2019-06-08T18:19:11.594Z,389
2019-06-08T18:19:11.628Z,220
2019-06-08T18:19:11.665Z,356
2019-06-08T18:19:11.700Z,330
2019-06-08T18:19:11.733Z,284
2019-06-08T18:19:11.770Z,328
2019-06-08T18:19:11.802Z,332
2019-06-08T18:19:11.836Z,340
2019-06-08T18:19:11.869Z,335
2019-06-08T18:19:11.901Z,316
2019-06-08T18:19:11.935Z,328
2019-06-08T18:19:11.967Z,317
2019-06-08T18:19:12.014Z,347
2019-06-08T18:19:12.049Z,318
2019-06-08T18:19:12.089Z,350
2019-06-08T18:19:12.125Z,328
2019-06-08T18:19:12.161Z,331
2019-06-08T18:19:12.202Z,426
2019-06-08T18:19:12.235Z,345
2019-06-08T18:19:12.266Z,334
2019-06-08T18:19:12.297Z,309
2019-06-08T18:19:12.327Z,308
2019-06-08T18:19:12.359Z,344
2019-06-08T18:19:12.391Z,333
2019-06-08T18:19:12.429Z,319
2019-06-08T18:19:12.465Z,253
2019-06-08T18:19:12.500Z,329
2019-06-08T18:19:12.537Z,285
2019-06-08T18:19:12.572Z,321
2019-06-08T18:19:12.609Z,339
2019-06-08T18:19:12.644Z,248
2019-06-08T18:19:12.676Z,331
2019-06-08T18:19:12.713Z,383
2019-06-08T18:19:12.748Z,361
2019-06-08T18:19:12.782Z,328
2019-06-08T18:19:12.814Z,307
2019-06-08T18:19:12.851Z,262
2019-06-08T18:19:12.887Z,304
2019-06-08T18:19:12.921Z,308
2019-06-08T18:19:12.961Z,377
2019-06-08T18:19:12.998Z,343
2019-06-08T18:19:13.032Z,337
2019-06-08T18:19:13.070Z,360
2019-06-08T18:19:13.103Z,308
2019-06-08T18:19:13.141Z,300
2019-06-08T18:19:13.174Z,304
2019-06-08T18:19:13.207Z,327
2019-06-08T18:19:13.244Z,272
2019-06-08T18:19:13.280Z,358
2019-06-08T18:19:13.313Z,331
2019-06-08T18:19:13.346Z,324
2019-06-08T18:19:13.378Z,317
2019-06-08T18:19:13.409Z,315
2019-06-08T18:19:13.440Z,335
2019-06-08T18:19:13.482Z,417
2019-06-08T18:19:13.515Z,339
2019-06-08T18:19:13.546Z,309
2019-06-08T18:19:13.585Z,323
2019-06-08T18:19:13.623Z,331
2019-06-08T18:19:13.659Z,302
2019-06-08T18:19:13.698Z,362
2019-06-08T18:19:13.732Z,329
2019-06-08T18:19:13.766Z,271
2019-06-08T18:19:13.797Z,324
2019-06-08T18:19:13.827Z,315
2019-06-08T18:19:13.857Z,315
2019-06-08T18:19:13.897Z,403
2019-06-08T18:19:13.928Z,310
2019-06-08T18:19:13.960Z,333
2019-06-08T18:19:13.991Z,319
2019-06-08T18:19:14.022Z,286
2019-06-08T18:19:14.052Z,316
2019-06-08T18:19:14.083Z,326
2019-06-08T18:19:14.377Z,18
2019-06-08T18:19:14.780Z,0
2019-06-08T18:19:16.785Z,12
2019-06-08T18:19:16.813Z,276
2019-06-08T18:19:16.844Z,318
2019-06-08T18:19:16.876Z,307
2019-06-08T18:19:16.907Z,309
2019-06-08T18:19:16.939Z,306
2019-06-08T18:19:16.971Z,323
2019-06-08T18:19:17.012Z,368
2019-06-08T18:19:17.053Z,425
2019-06-08T18:19:17.085Z,336
2019-06-08T18:19:17.116Z,335
2019-06-08T18:19:17.148Z,347
2019-06-08T18:19:17.181Z,341
2019-06-08T18:19:17.211Z,321
2019-06-08T18:19:17.242Z,313
2019-06-08T18:19:17.282Z,423
2019-06-08T18:19:17.316Z,341
2019-06-08T18:19:17.347Z,325
2019-06-08T18:19:17.378Z,332
2019-06-08T18:19:17.408Z,307
2019-06-08T18:19:17.439Z,323
2019-06-08T18:19:17.469Z,323
2019-06-08T18:19:17.504Z,331
2019-06-08T18:19:17.536Z,344
2019-06-08T18:19:17.569Z,346
2019-06-08T18:19:17.599Z,313
2019-06-08T18:19:17.630Z,333
2019-06-08T18:19:17.661Z,323
2019-06-08T18:19:17.693Z,339
2019-06-08T18:19:17.736Z,465
2019-06-08T18:19:17.768Z,340
2019-06-08T18:19:17.799Z,316
2019-06-08T18:19:17.829Z,314
2019-06-08T18:19:17.860Z,319
2019-06-08T18:19:17.893Z,339
2019-06-08T18:19:17.924Z,314
2019-06-08T18:19:17.967Z,469
2019-06-08T18:19:17.998Z,328
2019-06-08T18:19:18.031Z,306
2019-06-08T18:19:18.065Z,344
2019-06-08T18:19:18.098Z,328
2019-06-08T18:19:18.128Z,322
2019-06-08T18:19:18.161Z,322
2019-06-08T18:19:18.199Z,406
2019-06-08T18:19:18.233Z,330
2019-06-08T18:19:18.273Z,435
2019-06-08T18:19:18.305Z,316
2019-06-08T18:19:18.336Z,320
2019-06-08T18:19:18.366Z,325
2019-06-08T18:19:18.405Z,416
2019-06-08T18:19:18.438Z,348
2019-06-08T18:19:18.469Z,333
2019-06-08T18:19:18.502Z,325
2019-06-08T18:19:18.533Z,319
2019-06-08T18:19:18.563Z,300
2019-06-08T18:19:18.593Z,316
2019-06-08T18:19:18.630Z,365
2019-06-08T18:19:18.661Z,325
2019-06-08T18:19:18.693Z,326
2019-06-08T18:19:18.726Z,343
2019-06-08T18:19:18.763Z,374
2019-06-08T18:19:18.797Z,325
2019-06-08T18:19:18.833Z,349
2019-06-08T18:19:18.865Z,334
2019-06-08T18:19:18.895Z,329
2019-06-08T18:19:18.928Z,352
2019-06-08T18:19:18.958Z,306
2019-06-08T18:19:18.989Z,323
2019-06-08T18:19:19.021Z,314
2019-06-08T18:19:19.062Z,374
2019-06-08T18:19:19.094Z,341
2019-06-08T18:19:19.127Z,334
2019-06-08T18:19:19.159Z,342
2019-06-08T18:19:19.192Z,359
2019-06-08T18:19:19.224Z,346
2019-06-08T18:19:19.258Z,370
2019-06-08T18:19:19.295Z,308
2019-06-08T18:19:19.326Z,327
2019-06-08T18:19:19.362Z,334
2019-06-08T18:19:19.393Z,320
2019-06-08T18:19:19.423Z,321
2019-06-08T18:19:19.454Z,283
2019-06-08T18:19:19.487Z,348
2019-06-08T18:19:19.528Z,395
2019-06-08T18:19:19.562Z,365
2019-06-08T18:19:19.595Z,298
2019-06-08T18:19:19.627Z,308
2019-06-08T18:19:19.657Z,308
2019-06-08T18:19:19.687Z,324
2019-06-08T18:19:19.718Z,321
2019-06-08T18:19:19.754Z,353
2019-06-08T18:19:19.786Z,306
2019-06-08T18:19:19.817Z,287
2019-06-08T18:19:19.850Z,343
2019-06-08T18:19:19.881Z,336
2019-06-08T18:19:19.913Z,352
2019-06-08T18:19:19.944Z,329
2019-06-08T18:19:19.982Z,401
2019-06-08T18:19:20.013Z,275
2019-06-08T18:19:20.044Z,300
2019-06-08T18:19:20.074Z,314
2019-06-08T18:19:20.106Z,329
2019-06-08T18:19:20.147Z,314
2019-06-08T18:19:20.201Z,579
2019-06-08T18:19:20.237Z,322
2019-06-08T18:19:20.272Z,319
2019-06-08T18:19:20.305Z,324
2019-06-08T18:19:20.338Z,325
2019-06-08T18:19:20.371Z,316
2019-06-08T18:19:20.403Z,269
2019-06-08T18:19:20.434Z,265
2019-06-08T18:19:20.466Z,297
2019-06-08T18:19:20.498Z,307
2019-06-08T18:19:20.529Z,294
2019-06-08T18:19:20.561Z,314
2019-06-08T18:19:20.596Z,309
2019-06-08T18:19:20.641Z,411
2019-06-08T18:19:20.675Z,341
2019-06-08T18:19:20.707Z,284
2019-06-08T18:19:20.741Z,344
2019-06-08T18:19:20.773Z,302
2019-06-08T18:19:20.809Z,354
2019-06-08T18:19:20.841Z,323
2019-06-08T18:19:20.874Z,326
2019-06-08T18:19:20.906Z,267
2019-06-08T18:19:20.939Z,325
2019-06-08T18:19:20.970Z,306
2019-06-08T18:19:21.007Z,349
2019-06-08T18:19:21.042Z,341
2019-06-08T18:19:21.075Z,323
2019-06-08T18:19:21.109Z,347
2019-06-08T18:19:21.140Z,320
2019-06-08T18:19:21.172Z,326
2019-06-08T18:19:21.205Z,323
2019-06-08T18:19:21.238Z,305
2019-06-08T18:19:21.271Z,327
2019-06-08T18:19:21.302Z,308
2019-06-08T18:19:21.340Z,295
2019-06-08T18:19:21.387Z,324
2019-06-08T18:19:21.428Z,299
2019-06-08T18:19:21.469Z,318
2019-06-08T18:19:21.510Z,330
2019-06-08T18:19:21.551Z,267
2019-06-08T18:19:21.588Z,332
2019-06-08T18:19:21.626Z,370
2019-06-08T18:19:21.664Z,362
2019-06-08T18:19:21.700Z,347
2019-06-08T18:19:21.737Z,361
2019-06-08T18:19:21.776Z,301
2019-06-08T18:19:21.814Z,271
2019-06-08T18:19:21.853Z,302
2019-06-08T18:19:21.890Z,286
2019-06-08T18:19:21.925Z,263
2019-06-08T18:19:22.352Z,0
2019-06-08T18:19:24.608Z,16
2019-06-08T18:19:24.635Z,282
2019-06-08T18:19:24.666Z,319
2019-06-08T18:19:24.696Z,251
2019-06-08T18:19:24.726Z,305
2019-06-08T18:19:24.764Z,389
2019-06-08T18:19:24.799Z,339
2019-06-08T18:19:24.834Z,360
2019-06-08T18:19:24.868Z,343
2019-06-08T18:19:24.901Z,330
2019-06-08T18:19:24.933Z,333
2019-06-08T18:19:24.964Z,328
2019-06-08T18:19:24.994Z,292
2019-06-08T18:19:25.025Z,309
2019-06-08T18:19:25.054Z,322
2019-06-08T18:19:25.089Z,319
2019-06-08T18:19:25.123Z,320
2019-06-08T18:19:25.156Z,321
2019-06-08T18:19:25.188Z,331
2019-06-08T18:19:25.223Z,337
2019-06-08T18:19:25.256Z,313
2019-06-08T18:19:25.288Z,318
2019-06-08T18:19:25.323Z,317
2019-06-08T18:19:25.353Z,314
2019-06-08T18:19:25.387Z,321
2019-06-08T18:19:25.418Z,321
2019-06-08T18:19:25.449Z,336
2019-06-08T18:19:25.481Z,326
2019-06-08T18:19:25.521Z,370
2019-06-08T18:19:25.553Z,306
2019-06-08T18:19:25.586Z,315
2019-06-08T18:19:25.619Z,322
2019-06-08T18:19:25.657Z,339
2019-06-08T18:19:25.690Z,337
2019-06-08T18:19:25.727Z,377
2019-06-08T18:19:25.759Z,328
2019-06-08T18:19:25.793Z,357
2019-06-08T18:19:25.824Z,326
2019-06-08T18:19:25.855Z,304
2019-06-08T18:19:25.888Z,315
2019-06-08T18:19:25.928Z,330
2019-06-08T18:19:25.959Z,297
2019-06-08T18:19:25.993Z,317
2019-06-08T18:19:26.024Z,323
2019-06-08T18:19:26.056Z,305
2019-06-08T18:19:26.087Z,316
2019-06-08T18:19:26.129Z,416
2019-06-08T18:19:26.165Z,348
2019-06-08T18:19:26.197Z,300
2019-06-08T18:19:26.231Z,323
2019-06-08T18:19:26.262Z,303
2019-06-08T18:19:26.296Z,333
2019-06-08T18:19:26.333Z,321
2019-06-08T18:19:26.367Z,339
2019-06-08T18:19:26.399Z,318
2019-06-08T18:19:26.431Z,315
2019-06-08T18:19:26.461Z,308
2019-06-08T18:19:26.491Z,316
2019-06-08T18:19:26.521Z,325
2019-06-08T18:19:26.567Z,498
2019-06-08T18:19:26.600Z,341
2019-06-08T18:19:26.633Z,348
2019-06-08T18:19:26.664Z,329
2019-06-08T18:19:26.696Z,326
2019-06-08T18:19:26.727Z,317
2019-06-08T18:19:26.767Z,342
2019-06-08T18:19:26.805Z,351
2019-06-08T18:19:26.837Z,317
2019-06-08T18:19:26.867Z,313
2019-06-08T18:19:26.900Z,332
2019-06-08T18:19:26.937Z,328
2019-06-08T18:19:26.972Z,313
